Season,TeamA,TeamB,Target,Elo_diff,AdjNetRtg_diff,Last5NetRtg_diff,Last10NetRtg_diff,TrendNetRtg_diff,NetRtg_diff,NetRtgStd_diff,NetRtgConf_diff,GamesPlayed_diff,eFG_diff,TS_diff,OREB_rate_diff,DREB_rate_diff,TO_rate_diff,AST_TO_diff,RoadPerformanceGap_diff,QualityWins_diff,SeedNum_diff,SeedPower_diff,ConferenceElo_diff,OppElo_diff,OppNetRtg_diff,ConfTourneyWins_diff,ProgramTourneyEff_diff,WinPct_diff,MarginAvg_diff,MarginStd_diff,CloseWinPct_diff,HomeWinPct_diff,AwayWinPct_diff,NeutralWinPct_diff,ESPNRank_diff,ESPNVotes_diff,FTERank_diff,FTERating_diff,WinPctStd3_diff,CoachTenureYears_diff,CoachIsVacant_diff,CoachIsInterim_diff,H2HGames,H2HWinPct,H2HMargin,ClassicUpsetSeed,SeedMatchupUpsetRate,NetRtgVsSeed,ESPNSeedResidualDiff,SeedResidualInteraction,FTESeedResidualDiff,FTESeedResidualInteraction
2002,3196,3140,0,14.48181195588495,,,,,,,,,,,,,,,,0.0,-5.0,0.07575757575757575,174.93252644776385,109.10924076015453,,,,-0.09047619047619038,-3.0880952380952387,2.718149238663772,-0.25,-0.07983193277310918,-0.14204545454545459,,,,,,0.05249531153779509,,,,0,,,1,0.32407407407407407,,,,,
2002,3153,3389,1,-4.2535760316513915,,,,,,,,,,,,,,,,0.0,-5.0,0.07575757575757575,129.25969851909622,73.24965661277224,,0.0,,0.028735632183907955,6.666666666666666,3.2470181390954806,0.0357142857142857,0.06944444444444442,-0.058441558441558406,,,,,,-0.04529457071605443,,,,0,,,1,0.32407407407407407,,,,,
2002,3389,3153,0,4.2535760316513915,,,,,,,,,,,,,,,,0.0,5.0,-0.07575757575757575,-129.25969851909622,-73.24965661277224,,0.0,,-0.028735632183907955,-6.666666666666666,-3.2470181390954806,-0.0357142857142857,-0.06944444444444442,0.058441558441558406,,,,,,0.04529457071605443,,,,0,,,1,0.32407407407407407,,,,,
2002,3163,3384,1,403.544153884382,,,,,,,,,,,,,,,,0.0,-15.0,0.9375,290.759940084914,250.61411336950027,,0.0,,0.3666666666666667,32.43333333333334,-2.135983117716414,,0.1875,0.5714285714285714,,,,,,-0.15338069391079867,,,,0,,,0,0.009259259259259259,,,,,
2002,3384,3163,0,-403.544153884382,,,,,,,,,,,,,,,,0.0,15.0,-0.9375,-290.759940084914,-250.61411336950027,,0.0,,-0.3666666666666667,-32.43333333333334,2.135983117716414,,-0.1875,-0.5714285714285714,,,,,,0.15338069391079867,,,,0,,,0,0.009259259259259259,,,,,
2002,3234,3438,1,124.7539165519322,,,,,,,,,,,,,,,,0.0,1.0,-0.013888888888888895,29.69989238237008,-15.709775059688127,,,,0.03703703703703709,7.111111111111112,1.395810344030492,-0.75,-0.04583333333333328,0.12878787878787873,,,,,,0.0960637042560265,,,,0,,,0,0.48148148148148145,,,,,
2002,3438,3234,0,-124.7539165519322,,,,,,,,,,,,,,,,0.0,-1.0,0.013888888888888895,-29.69989238237008,15.709775059688127,,,,-0.03703703703703709,-7.111111111111112,-1.395810344030492,0.75,0.04583333333333328,-0.12878787878787873,,,,,,-0.0960637042560265,,,,0,,,0,0.48148148148148145,,,,,
2002,3235,3396,1,172.92922462816432,,,,,,,,,,,,,,,,0.0,-11.0,0.26190476190476186,223.6422176136682,130.50471210855812,,-1.0,,0.08676307007786432,4.85761957730812,1.4001766745072182,0.125,-0.012499999999999956,0.22596153846153844,,,,,,-0.15157008174839098,,,,0,,,0,0.0,,,,,
2002,3396,3235,0,-172.92922462816432,,,,,,,,,,,,,,,,0.0,11.0,-0.26190476190476186,-223.6422176136682,-130.50471210855812,,1.0,,-0.08676307007786432,-4.85761957730812,-1.4001766745072182,-0.125,0.012499999999999956,-0.22596153846153844,,,,,,0.15157008174839098,,,,0,,,0,0.0,,,,,
2002,3278,3424,1,53.95573655635303,,,,,,,,,,,,,,,,0.0,-7.0,0.11666666666666668,128.82220888330198,115.36250910717467,,,,0.0,-4.428571428571429,-3.667355440216383,0.09999999999999998,-0.0235294117647058,0.05594405594405594,,,,,,0.0160375074774897,,,,0,,,1,0.2037037037037037,,,,,
2002,3424,3278,0,-53.95573655635303,,,,,,,,,,,,,,,,0.0,7.0,-0.11666666666666668,-128.82220888330198,-115.36250910717467,,,,0.0,4.428571428571429,3.667355440216383,-0.09999999999999998,0.0235294117647058,-0.05594405594405594,,,,,,-0.0160375074774897,,,,0,,,1,0.2037037037037037,,,,,
2002,3314,3217,1,198.37837904941648,,,,,,,,,,,,,,,,0.0,-9.0,0.17307692307692307,300.9015806146813,224.38470756053698,,,,-0.03584229390681004,5.571087216248506,9.568992822938513,-0.33333333333333337,-0.08097165991902844,-0.059523809523809534,,,,,,0.00874753415602672,,,,0,,,0,0.05555555555555555,,,,,
2002,3217,3314,0,-198.37837904941648,,,,,,,,,,,,,,,,0.0,9.0,-0.17307692307692307,-300.9015806146813,-224.38470756053698,,,,0.03584229390681004,-5.571087216248506,-9.568992822938513,0.33333333333333337,0.08097165991902844,0.059523809523809534,,,,,,-0.00874753415602672,,,,0,,,0,0.05555555555555555,,,,,
2002,3328,3216,1,522.4499689550896,,,,,,,,,,,,,,,,0.0,-15.0,0.9375,268.99119375566283,229.4040240038239,,0.0,,0.37561576354679804,13.814039408866996,-0.3909298467368032,0.16666666666666663,0.4,0.32142857142857145,,,,,,0.05164732385410516,,,,0,,,0,0.009259259259259259,,,,,
2002,3216,3328,0,-522.4499689550896,,,,,,,,,,,,,,,,0.0,15.0,-0.9375,-268.99119375566283,-229.4040240038239,,0.0,,-0.37561576354679804,-13.814039408866996,0.3909298467368032,-0.16666666666666663,-0.4,-0.32142857142857145,,,,,,-0.05164732385410516,,,,0,,,0,0.009259259259259259,,,,,
2002,3330,3208,1,-45.75037818534611,,,,,,,,,,,,,,,,0.0,-3.0,0.042857142857142844,-251.6540642446016,-88.8009158020543,,2.0,,0.17816091954022995,14.314942528735632,2.2017092974381214,0.5714285714285714,0.1826923076923077,0.1607142857142857,,,,,,0.042732362957620645,,,,0,,,1,0.3425925925925926,,,,,
2002,3208,3330,0,45.75037818534611,,,,,,,,,,,,,,,,0.0,3.0,-0.042857142857142844,251.6540642446016,88.8009158020543,,-2.0,,-0.17816091954022995,-14.314942528735632,-2.2017092974381214,-0.5714285714285714,-0.1826923076923077,-0.1607142857142857,,,,,,-0.042732362957620645,,,,0,,,1,0.3425925925925926,,,,,
2002,3345,3122,1,392.6725229086903,,,,,,,,,,,,,,,,0.0,-13.0,0.43333333333333335,276.5900512384562,241.6987200787048,,-2.0,,0.20073891625615758,11.062807881773399,2.0627211853335172,-0.2777777777777778,0.23949579831932766,0.12727272727272732,,,,,,-0.07548479877451873,,,,0,,,0,0.0,,,,,
2002,3122,3345,0,-392.6725229086903,,,,,,,,,,,,,,,,0.0,13.0,-0.43333333333333335,-276.5900512384562,-241.6987200787048,,2.0,,-0.20073891625615758,-11.062807881773399,-2.0627211853335172,0.2777777777777778,-0.23949579831932766,-0.12727272727272732,,,,,,0.07548479877451873,,,,0,,,0,0.0,,,,,
2002,3376,3251,1,121.09525885331755,,,,,,,,,,,,,,,,0.0,-11.0,0.26190476190476186,393.86345268986133,244.22609814028874,,,,0.027093596059113323,3.4642857142857135,3.9348291136730396,0.0,0.019736842105263164,-0.05982905982905984,,,,,,-0.046106933535188625,,,,0,,,0,0.0,,,,,
2002,3251,3376,0,-121.09525885331755,,,,,,,,,,,,,,,,0.0,11.0,-0.26190476190476186,-393.86345268986133,-244.22609814028874,,,,-0.027093596059113323,-3.4642857142857135,-3.9348291136730396,0.0,-0.019736842105263164,0.05982905982905984,,,,,,0.046106933535188625,,,,0,,,0,0.0,,,,,
2002,3390,3451,1,295.8117644683375,,,,,,,,,,,,,,,,0.0,-13.0,0.43333333333333335,179.14946505603598,174.30208707001702,,0.0,,0.1517857142857143,12.142857142857142,-1.3872599529340164,0.16666666666666663,0.03759398496240607,0.2857142857142857,,,,,,0.020041776741075164,,,,0,,,0,0.0,,,,,
2002,3451,3390,0,-295.8117644683375,,,,,,,,,,,,,,,,0.0,13.0,-0.43333333333333335,-179.14946505603598,-174.30208707001702,,0.0,,-0.1517857142857143,-12.142857142857142,1.3872599529340164,-0.16666666666666663,-0.03759398496240607,-0.2857142857142857,,,,,,-0.020041776741075164,,,,0,,,0,0.0,,,,,
2002,3408,3161,1,-37.766787162478295,,,,,,,,,,,,,,,,0.0,3.0,-0.042857142857142844,0.9173549833230936,12.843553645880547,,2.0,,-0.0903225806451613,-3.979569892473119,0.3785147722362261,0.08333333333333337,-0.07638888888888884,-0.06666666666666665,,,,,,-0.043206422955945095,,,,0,,,1,0.3425925925925926,,,,,
2002,3161,3408,0,37.766787162478295,,,,,,,,,,,,,,,,0.0,-3.0,0.042857142857142844,-0.9173549833230936,-12.843553645880547,,-2.0,,0.0903225806451613,3.979569892473119,-0.3785147722362261,-0.08333333333333337,0.07638888888888884,0.06666666666666665,,,,,,0.043206422955945095,,,,0,,,1,0.3425925925925926,,,,,
2002,3435,3324,1,462.31962203343573,,,,,,,,,,,,,,,,0.0,-15.0,0.9375,340.56580002203464,221.23987178259563,,,,0.26645768025078376,15.079414838035527,0.025355443516531295,0.4285714285714286,0.26249999999999996,0.23076923076923078,,,,,,0.059527335337818406,,,,0,,,0,0.009259259259259259,,,,,
2002,3324,3435,0,-462.31962203343573,,,,,,,,,,,,,,,,0.0,15.0,-0.9375,-340.56580002203464,-221.23987178259563,,,,-0.26645768025078376,-15.079414838035527,-0.025355443516531295,-0.4285714285714286,-0.26249999999999996,-0.23076923076923078,,,,,,-0.059527335337818406,,,,0,,,0,0.009259259259259259,,,,,
2002,3437,3337,1,74.77043886917204,,,,,,,,,,,,,,,,0.0,1.0,-0.013888888888888895,47.345336624489164,43.49702838762323,,-2.0,,-0.1114942528735633,-1.5252873563218392,7.512525320191134,-0.050000000000000044,-0.14583333333333337,-0.05128205128205121,,,,,,0.0958006405595606,,,,0,,,0,0.48148148148148145,,,,,
2002,3337,3437,0,-74.77043886917204,,,,,,,,,,,,,,,,0.0,-1.0,0.013888888888888895,-47.345336624489164,-43.49702838762323,,2.0,,0.1114942528735633,1.5252873563218392,-7.512525320191134,0.050000000000000044,0.14583333333333337,0.05128205128205121,,,,,,-0.0958006405595606,,,,0,,,0,0.48148148148148145,,,,,
2002,3160,3261,1,67.96945417152915,,,,,,,,,,,,,,,,0.0,-3.0,0.16666666666666666,-19.464770417465616,-38.23833107609835,,,,0.09285714285714286,6.357142857142858,-2.815558569253124,-0.25,0.05882352941176472,0.18881118881118886,,,,,,0.11852438153453293,,,,1,1.0,21.0,1,0.3424657534246575,,,,,
2002,3261,3160,0,-67.96945417152915,,,,,,,,,,,,,,,,0.0,3.0,-0.16666666666666666,19.464770417465616,38.23833107609835,,,,-0.09285714285714286,-6.357142857142858,2.815558569253124,0.25,-0.05882352941176472,-0.18881118881118886,,,,,,-0.11852438153453293,,,,1,0.0,-21.0,1,0.3424657534246575,,,,,
2002,3179,3124,1,-112.53686058481185,,,,,,,,,,,,,,,,0.0,5.0,-0.35714285714285715,-204.70559195693704,-77.42043256708303,,0.0,,-0.07204301075268815,-4.622580645161291,-1.9804840769188523,-0.5714285714285714,-0.14444444444444438,0.04102564102564099,,,,,,-0.1573775604824011,,,,0,,,1,0.20833333333333334,,,,,
2002,3124,3179,0,112.53686058481185,,,,,,,,,,,,,,,,0.0,-5.0,0.35714285714285715,204.70559195693704,77.42043256708303,,0.0,,0.07204301075268815,4.622580645161291,1.9804840769188523,0.5714285714285714,0.14444444444444438,-0.04102564102564099,,,,,,0.1573775604824011,,,,0,,,1,0.20833333333333334,,,,,
2002,3181,3395,1,219.06028584488422,,,,,,,,,,,,,,,,0.0,-7.0,0.875,98.20496151760881,106.37598478394466,,2.0,,0.11428571428571432,6.199999999999999,-4.520412026509106,0.6,0.11111111111111105,0.13333333333333341,,,,,,-0.0773245771566288,,,,0,,,1,0.03571428571428571,,,,,
2002,3395,3181,0,-219.06028584488422,,,,,,,,,,,,,,,,0.0,7.0,-0.875,-98.20496151760881,-106.37598478394466,,-2.0,,-0.11428571428571432,-6.199999999999999,4.520412026509106,-0.6,-0.11111111111111105,-0.13333333333333341,,,,,,0.0773245771566288,,,,0,,,1,0.03571428571428571,,,,,
2002,3243,3116,1,-12.129084980594598,,,,,,,,,,,,,,,,0.0,-3.0,0.16666666666666666,-19.464770417465616,12.83214893138711,,-1.0,,0.11902113459399333,1.700778642936596,-3.8143069542660584,0.4285714285714286,-0.05147058823529416,0.32967032967032966,,,,,,0.018063628339337327,,,,0,,,1,0.3424657534246575,,,,,
2002,3116,3243,0,12.129084980594598,,,,,,,,,,,,,,,,0.0,3.0,-0.16666666666666666,19.464770417465616,-12.83214893138711,,1.0,,-0.11902113459399333,-1.700778642936596,3.8143069542660584,-0.4285714285714286,0.05147058823529416,-0.32967032967032966,,,,,,-0.018063628339337327,,,,0,,,1,0.3424657534246575,,,,,
2002,3336,3198,1,20.19558409466481,,,,,,,,,,,,,,,,0.0,-1.0,0.04999999999999999,185.5936301464044,121.06947950000244,,-1.0,,-0.17708333333333337,-5.658333333333333,-1.380603648095505,-0.016666666666666607,-0.17647058823529405,-0.1692307692307693,,,,,,-0.02614950746033974,,,,0,,,0,0.475,,,,,
2002,3198,3336,0,-20.19558409466481,,,,,,,,,,,,,,,,0.0,1.0,-0.04999999999999999,-185.5936301464044,-121.06947950000244,,1.0,,0.17708333333333337,5.658333333333333,1.380603648095505,0.016666666666666607,0.17647058823529405,0.1692307692307693,,,,,,0.02614950746033974,,,,0,,,0,0.475,,,,,
2002,3397,3323,1,182.35726737714458,,,,,,,,,,,,,,,,0.0,-5.0,0.35714285714285715,130.09442709036557,131.65855400351415,,,,0.18349753694581272,6.273399014778326,-2.0839020069256105,0.07142857142857145,-0.06666666666666665,0.46703296703296704,,,,,,-0.023109024343096373,,,,0,,,1,0.20833333333333334,,,,,
2002,3323,3397,0,-182.35726737714458,,,,,,,,,,,,,,,,0.0,5.0,-0.35714285714285715,-130.09442709036557,-131.65855400351415,,,,-0.18349753694581272,-6.273399014778326,2.0839020069256105,-0.07142857142857145,0.06666666666666665,-0.46703296703296704,,,,,,0.023109024343096373,,,,0,,,1,0.20833333333333334,,,,,
2002,3400,3364,1,-10.578177612744867,,,,,,,,,,,,,,,,0.0,-8.0,0.16666666666666669,317.74829979304536,194.11781765394335,,-2.0,,-0.14367816091954022,-9.657471264367818,-1.4037076257091208,0.6666666666666666,-0.09523809523809523,-0.29545454545454547,,,,,,-0.0677015218488288,,,,0,,,0,0.13636363636363635,,,,,
2002,3364,3400,0,10.578177612744867,,,,,,,,,,,,,,,,0.0,8.0,-0.16666666666666669,-317.74829979304536,-194.11781765394335,,2.0,,0.14367816091954022,9.657471264367818,1.4037076257091208,-0.6666666666666666,0.09523809523809523,0.29545454545454547,,,,,,0.0677015218488288,,,,0,,,0,0.13636363636363635,,,,,
2002,3403,3280,1,133.32588102517298,,,,,,,,,,,,,,,,0.0,-8.0,0.16666666666666669,-19.464770417465616,116.63602876961545,,,,0.013546798029556717,0.8177339901477838,-1.8798761949103024,-0.41666666666666663,0.05714285714285705,0.015384615384615385,,,,,,-0.06050189775056012,,,,0,,,0,0.13636363636363635,,,,,
2002,3280,3403,0,-133.32588102517298,,,,,,,,,,,,,,,,0.0,8.0,-0.16666666666666669,19.464770417465616,-116.63602876961545,,,,-0.013546798029556717,-0.8177339901477838,1.8798761949103024,0.41666666666666663,-0.05714285714285705,-0.015384615384615385,,,,,,0.06050189775056012,,,,0,,,0,0.13636363636363635,,,,,
2002,3140,3235,1,-164.80798265682415,,,,,,,,,,,,,,,,0.0,8.0,-0.2424242424242424,-155.46775603029823,-101.79928407730768,,1.0,,-0.008602150537634468,-1.7978494623655905,0.6724259434672053,0.375,-0.014285714285714346,0.0,,,,,,0.038050328549178405,,,,0,,,0,0.34285714285714286,,,,,
2002,3235,3140,0,164.80798265682415,,,,,,,,,,,,,,,,0.0,-8.0,0.2424242424242424,155.46775603029823,101.79928407730768,,-1.0,,0.008602150537634468,1.7978494623655905,-0.6724259434672053,-0.375,0.014285714285714346,0.0,,,,,,-0.038050328549178405,,,,0,,,0,0.34285714285714286,,,,,
2002,3163,3234,1,155.41980165087034,,,,,,,,,,,,,,,,0.0,-8.0,0.8888888888888888,-83.9841095259037,-30.20577027326749,,,,0.37037037037037035,29.333333333333332,-1.2745559307121859,,0.3125,0.4545454545454546,,,,,,-0.13326253368521954,,,,0,,,0,0.057692307692307696,,,,,
2002,3234,3163,0,-155.41980165087034,,,,,,,,,,,,,,,,0.0,8.0,-0.8888888888888888,83.9841095259037,30.20577027326749,,,,-0.37037037037037035,-29.333333333333332,1.2745559307121859,,-0.3125,-0.4545454545454546,,,,,,0.13326253368521954,,,,0,,,0,0.057692307692307696,,,,,
2002,3314,3278,1,69.24155670861364,,,,,,,,,,,,,,,,0.0,-1.0,0.04999999999999999,-29.69989238237008,-0.30965035398389773,,,,-0.008064516129032251,3.573732718894009,4.582977001331251,-0.09999999999999998,0.042105263157894646,-0.10897435897435892,,,,,,0.08200778174429585,,,,0,,,0,0.475,,,,,
2002,3278,3314,0,-69.24155670861364,,,,,,,,,,,,,,,,0.0,1.0,-0.04999999999999999,29.69989238237008,0.30965035398389773,,,,0.008064516129032251,-3.573732718894009,-4.582977001331251,0.09999999999999998,-0.042105263157894646,0.10897435897435892,,,,,,-0.08200778174429585,,,,0,,,0,0.475,,,,,
2002,3328,3437,1,278.3683227866545,,,,,,,,,,,,,,,,0.0,-8.0,0.8888888888888888,110.62965667289996,102.93002951350832,,2.0,,0.23768472906403948,11.36576354679803,-4.785475078784236,0.25,0.3125,0.13461538461538458,,,,,,0.043246041106198826,,,,0,,,0,0.057692307692307696,,,,,
2002,3437,3328,0,-278.3683227866545,,,,,,,,,,,,,,,,0.0,8.0,-0.8888888888888888,-110.62965667289996,-102.93002951350832,,-2.0,,-0.23768472906403948,-11.36576354679803,4.785475078784236,-0.25,-0.3125,-0.13461538461538458,,,,,,-0.043246041106198826,,,,0,,,0,0.057692307692307696,,,,,
2002,3330,3345,1,-167.2757355127453,,,,,,,,,,,,,,,,0.0,5.0,-0.35714285714285715,-205.54374668013975,-135.00803578164846,,2.0,,0.011904761904761973,9.045238095238096,3.946464932605547,0.5,-0.007352941176470562,0.058441558441558406,,,,,,-0.007675059947972546,,,,0,,,1,0.20833333333333334,,,,,
2002,3345,3330,0,167.2757355127453,,,,,,,,,,,,,,,,0.0,-5.0,0.35714285714285715,205.54374668013975,135.00803578164846,,-2.0,,-0.011904761904761973,-9.045238095238096,-3.946464932605547,-0.5,0.007352941176470562,-0.058441558441558406,,,,,,0.007675059947972546,,,,0,,,1,0.20833333333333334,,,,,
2002,3376,3153,1,79.2006146076626,,,,,,,,,,,,,,,,0.0,-3.0,0.16666666666666666,174.01517146444075,114.21850284951529,,,,-0.07635467980295563,-5.5357142857142865,3.815939791341936,0.25,-0.049707602339181256,-0.1717171717171717,,,,,,-0.047845692764383975,,,,0,,,1,0.3424657534246575,,,,,
2002,3153,3376,0,-79.2006146076626,,,,,,,,,,,,,,,,0.0,3.0,-0.16666666666666666,-174.01517146444075,-114.21850284951529,,,,0.07635467980295563,5.5357142857142865,-3.815939791341936,-0.25,0.049707602339181256,0.1717171717171717,,,,,,0.047845692764383975,,,,0,,,1,0.3424657534246575,,,,,
2002,3390,3408,1,210.86429643652468,,,,,,,,,,,,,,,,0.0,-8.0,0.4,26.40731355848925,75.29157628297048,,-1.0,,0.22782258064516125,11.862903225806452,-5.491018548935372,0.25,0.08223684210526316,0.4,,,,,,-0.032815658289161685,,,,0,,,0,0.13513513513513514,,,,,
2002,3408,3390,0,-210.86429643652468,,,,,,,,,,,,,,,,0.0,8.0,-0.4,-26.40731355848925,-75.29157628297048,,1.0,,-0.22782258064516125,-11.862903225806452,5.491018548935372,-0.25,-0.08223684210526316,-0.4,,,,,,0.032815658289161685,,,,0,,,0,0.13513513513513514,,,,,
2002,3435,3113,1,155.98154239351152,,,,,,,,,,,,,,,,0.0,-8.0,0.8888888888888888,147.6078579059515,126.54194572090046,,0.0,,0.06818181818181823,7.361742424242424,2.264201229389311,0.0,0.10789473684210527,0.0,,,,,,-0.01129604692261997,,,,0,,,0,0.057692307692307696,,,,,
2002,3113,3435,0,-155.98154239351152,,,,,,,,,,,,,,,,0.0,8.0,-0.8888888888888888,-147.6078579059515,-126.54194572090046,,0.0,,-0.06818181818181823,-7.361742424242424,-2.264201229389311,0.0,-0.10789473684210527,0.0,,,,,,0.01129604692261997,,,,0,,,0,0.057692307692307696,,,,,
2002,3160,3390,1,-96.95780806833477,,,,,,,,,,,,,,,,0.0,1.0,-0.16666666666666669,128.1430874884859,31.830970588923947,,,,-0.23750000000000004,-3.75,7.136143472604157,-0.75,-0.012383900928792602,-0.5384615384615384,,,,,,0.13592805199257058,,,,0,,,0,0.46296296296296297,,,,,
2002,3390,3160,0,96.95780806833477,,,,,,,,,,,,,,,,0.0,-1.0,0.16666666666666669,-128.1430874884859,-31.830970588923947,,,,0.23750000000000004,3.75,-7.136143472604157,0.75,0.012383900928792602,0.5384615384615384,,,,,,-0.13592805199257058,,,,0,,,0,0.46296296296296297,,,,,
2002,3163,3336,1,83.38586689251542,,,,,,,,,,,,,,,,0.0,-3.0,0.75,-83.9841095259037,-39.81436095002641,,1.0,,0.34375,29.125,-1.503100590125083,,0.2941176470588235,0.4,,,,,,-0.04589444236561888,,,,0,,,1,0.20634920634920634,,,,,
2002,3336,3163,0,-83.38586689251542,,,,,,,,,,,,,,,,0.0,3.0,-0.75,83.9841095259037,39.81436095002641,,-1.0,,-0.34375,-29.125,1.503100590125083,,-0.2941176470588235,-0.4,,,,,,0.04589444236561888,,,,0,,,1,0.20634920634920634,,,,,
2002,3181,3400,1,224.64312392234638,,,,,,,,,,,,,,,,0.0,-3.0,0.75,-56.34543952936633,-40.74230494972903,,2.0,,0.21034482758620687,13.924137931034483,2.2940207105387334,0.33333333333333337,0.11111111111111105,0.37878787878787884,,,,,,0.029434786997126747,,,,0,,,1,0.20634920634920634,,,,,
2002,3400,3181,0,-224.64312392234638,,,,,,,,,,,,,,,,0.0,3.0,-0.75,56.34543952936633,40.74230494972903,,-2.0,,-0.21034482758620687,-13.924137931034483,-2.2940207105387334,-0.33333333333333337,-0.11111111111111105,-0.37878787878787884,,,,,,-0.029434786997126747,,,,0,,,1,0.20634920634920634,,,,,
2002,3328,3403,1,230.77975682361398,,,,,,,,,,,,,,,,0.0,-3.0,0.75,0.0,-26.624147401581467,,2.0,,0.2721674876847291,7.503694581280788,-6.0289031898447,0.75,0.1428571428571429,0.35,,,,,,0.11232994905799032,,,,2,1.0,15.5,1,0.20634920634920634,,,,,
2002,3403,3328,0,-230.77975682361398,,,,,,,,,,,,,,,,0.0,3.0,-0.75,0.0,26.624147401581467,,-2.0,,-0.2721674876847291,-7.503694581280788,6.0289031898447,-0.75,-0.1428571428571429,-0.35,,,,,,-0.11232994905799032,,,,2,0.0,-15.5,1,0.20634920634920634,,,,,
2002,3330,3243,1,-75.86097215970904,,,,,,,,,,,,,,,,0.0,4.0,-0.19047619047619047,-232.189293827136,-97.69438998491773,,2.0,,0.05913978494623662,12.027956989247313,2.7301240775511175,0.0,0.05147058823529416,0.0714285714285714,,,,,,0.03912771467807446,,,,0,,,1,0.46153846153846156,,,,,
2002,3243,3330,0,75.86097215970904,,,,,,,,,,,,,,,,0.0,-4.0,0.19047619047619047,232.189293827136,97.69438998491773,,-2.0,,-0.05913978494623662,-12.027956989247313,-2.7301240775511175,0.0,-0.05147058823529416,-0.0714285714285714,,,,,,-0.03912771467807446,,,,0,,,1,0.46153846153846156,,,,,
2002,3376,3179,1,-20.037268618093776,,,,,,,,,,,,,,,,0.0,-4.0,0.19047619047619047,224.17036237440266,96.27760435693222,,,,0.01904761904761898,2.7642857142857142,5.993518521387529,0.5714285714285714,0.09473684210526312,-0.1777777777777777,,,,,,-0.04204608418696807,,,,0,,,1,0.46153846153846156,,,,,
2002,3179,3376,0,20.037268618093776,,,,,,,,,,,,,,,,0.0,4.0,-0.19047619047619047,-224.17036237440266,-96.27760435693222,,,,-0.01904761904761898,-2.7642857142857142,-5.993518521387529,-0.5714285714285714,-0.09473684210526312,0.1777777777777777,,,,,,0.04204608418696807,,,,0,,,1,0.46153846153846156,,,,,
2002,3397,3140,1,345.97116400261507,,,,,,,,,,,,,,,,0.0,-9.0,0.40909090909090906,174.93252644776385,190.54504361414843,,-2.0,,0.12873563218390804,7.078160919540229,-1.1165309711400297,-0.5,0.014285714285714346,0.2410714285714286,,,,,,-0.06315021588948035,,,,0,,,0,0.0,,,,,
2002,3140,3397,0,-345.97116400261507,,,,,,,,,,,,,,,,0.0,9.0,-0.40909090909090906,-174.93252644776385,-190.54504361414843,,2.0,,-0.12873563218390804,-7.078160919540229,1.1165309711400297,0.5,-0.014285714285714346,-0.2410714285714286,,,,,,0.06315021588948035,,,,0,,,0,0.0,,,,,
2002,3435,3314,1,107.50069348737406,,,,,,,,,,,,,,,,0.0,-3.0,0.75,75.81020994683195,58.68676310890896,,1.0,,0.07624633431085048,3.779081133919844,-4.5859356709805645,0.5,0.10789473684210527,0.03205128205128205,,,,,,-0.03512260095266463,,,,0,,,1,0.20634920634920634,,,,,
2002,3314,3435,0,-107.50069348737406,,,,,,,,,,,,,,,,0.0,3.0,-0.75,-75.81020994683195,-58.68676310890896,,-1.0,,-0.07624633431085048,-3.779081133919844,4.5859356709805645,-0.5,-0.10789473684210527,-0.03205128205128205,,,,,,0.03512260095266463,,,,0,,,1,0.20634920634920634,,,,,
2002,3163,3330,1,209.14941723392712,,,,,,,,,,,,,,,,0.0,-6.0,0.8571428571428572,121.55963715423604,72.48814900217349,,0.0,,0.16666666666666663,15.133333333333333,-4.518791858171298,,0.125,0.2142857142857143,,,,,,-0.050603354701607574,,,,1,1.0,14.0,1,0.25,,,,,
2002,3330,3163,0,-209.14941723392712,,,,,,,,,,,,,,,,0.0,6.0,-0.8571428571428572,-121.55963715423604,-72.48814900217349,,0.0,,-0.16666666666666663,-15.133333333333333,4.518791858171298,,-0.125,-0.2142857142857143,,,,,,0.050603354701607574,,,,1,0.0,-14.0,1,0.25,,,,,
2002,3181,3376,1,254.1323236789915,,,,,,,,,,,,,,,,0.0,-2.0,0.6666666666666667,-75.81020994683195,-7.311303572421593,,,,0.11428571428571432,8.735714285714286,-3.4828761984013994,0.0,0.049707602339181256,0.2777777777777778,,,,,,0.02098843737222525,,,,1,0.0,-6.0,0,0.2222222222222222,,,,,
2002,3376,3181,0,-254.1323236789915,,,,,,,,,,,,,,,,0.0,2.0,-0.6666666666666667,75.81020994683195,7.311303572421593,,,,-0.11428571428571432,-8.735714285714286,3.4828761984013994,0.0,-0.049707602339181256,-0.2777777777777778,,,,,,-0.02098843737222525,,,,1,1.0,6.0,0,0.2222222222222222,,,,,
2002,3328,3160,1,212.97654126934458,,,,,,,,,,,,,,,,0.0,-2.0,0.6666666666666667,0.0,46.52064729104109,,,,0.19285714285714295,0.10714285714285765,-5.893410223555238,0.75,0.11764705882352944,0.28846153846153844,,,,,,-0.016865708041504,,,,1,1.0,11.0,0,0.2222222222222222,,,,,
2002,3160,3328,0,-212.97654126934458,,,,,,,,,,,,,,,,0.0,2.0,-0.6666666666666667,0.0,-46.52064729104109,,,,-0.19285714285714295,-0.10714285714285765,5.893410223555238,-0.75,-0.11764705882352944,-0.28846153846153844,,,,,,0.016865708041504,,,,1,0.0,-11.0,0,0.2222222222222222,,,,,
